Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-20 00:00:00-05:00,16.953489938002424,17.14558186964698,16.934529412904823,17.06507682800293,436413600,0.0,0.0
2013-12-23 00:00:00-05:00,17.65502186593981,17.73956732070063,17.492149316032823,17.719985961914062,501306400,0.0,0.0
2013-12-24 00:00:00-05:00,17.713776386753207,17.775631327798095,17.59379652593249,17.644773483276367,167554800,0.0,0.0
2013-12-26 00:00:00-05:00,17.658133372387464,17.701650275424573,17.511422562148297,17.527585983276367,204008000,0.0,0.0
2013-12-27 00:00:00-05:00,17.52509232655655,17.543430340536226,17.390814970639465,17.40915298461914,225884400,0.0,0.0
2013-12-30 00:00:00-05:00,17.327411420861644,17.409158118129405,17.167644726201566,17.236026763916016,253629600,0.0,0.0
2013-12-31 00:00:00-05:00,17.225144243739113,17.446141638097842,17.21985880530901,17.438060760498047,223084400,0.0,0.0
2014-01-02 00:00:00-05:00,17.272083177995565,17.314044655512667,17.15832006472703,17.192821502685547,234684800,0.0,0.0
2014-01-03 00:00:00-05:00,17.184432079200025,17.210540560505418,16.79807203988251,16.815168380737305,392467600,0.0,0.0
2014-01-06 00:00:00-05:00,16.70544425881098,16.996067088352163,16.5857748631176,16.9068603515625,412610800,0.0,0.0
2014-01-07 00:00:00-05:00,16.918989533055374,16.969964829906715,16.720060047293547,16.78595542907715,317209200,0.0,0.0
2014-01-08 00:00:00-05:00,16.747719558925755,16.957528653989637,16.743991198302663,16.892255783081055,258529600,0.0,0.0
2014-01-09 00:00:00-05:00,16.996064675855326,16.997930515523336,16.640167379180863,16.67653465270996,279148800,0.0,0.0
2014-01-10 00:00:00-05:00,16.77941790534892,16.809568479608522,16.508376476952787,16.565258026123047,304976000,0.0,0.0
2014-01-13 00:00:00-05:00,16.471079550557626,16.86241123422004,16.47014663064425,16.651981353759766,378492800,0.0,0.0
2014-01-14 00:00:00-05:00,16.729379151997954,16.993893518512202,16.711972391569272,16.983325958251953,332561600,0.0,0.0
2014-01-15 00:00:00-05:00,17.204945354350272,17.41257815259254,17.147130874839704,17.324302673339844,391638800,0.0,0.0
2014-01-16 00:00:00-05:00,17.247842107214403,17.308453694970897,17.14775405440609,17.227638244628906,229278000,0.0,0.0
2014-01-17 00:00:00-05:00,17.14154000522931,17.159878028636868,16.78160047834559,16.80553436279297,426739600,0.0,0.0
2014-01-21 00:00:00-05:00,16.815479684040415,17.097711252976765,16.797762502223925,17.06662940979004,328526800,0.0,0.0
2014-01-22 00:00:00-05:00,17.123823117038242,17.322130077305,17.02746673747282,17.142473220825195,379985200,0.0,0.0
2014-01-23 00:00:00-05:00,17.09366453576851,17.297567261800967,16.934209957971834,17.287620544433594,403239200,0.0,0.0
2014-01-24 00:00:00-05:00,17.219858434567467,17.27021285852693,16.932343206156222,16.973373413085938,429354800,0.0,0.0
2014-01-27 00:00:00-05:00,17.097705975689397,17.24472716538426,16.96342860336768,17.11107063293457,554878800,0.0,0.0
2014-01-28 00:00:00-05:00,15.813679217044937,16.007635272593262,15.605734341817682,15.743432998657227,1065523200,0.0,0.0
2014-01-29 00:00:00-05:00,15.664169467294814,15.770472532278546,15.498498170697378,15.564703941345215,502810000,0.0,0.0
2014-01-30 00:00:00-05:00,15.620349029196028,15.743438065989498,15.438826314935708,15.534560203552246,678501600,0.0,0.0
2014-01-31 00:00:00-05:00,15.391575856848613,15.588951530657706,15.340910993303922,15.560044288635254,464797200,0.0,0.0
2014-02-03 00:00:00-05:00,15.62252129228447,15.781665499132927,15.519637807857082,15.588951110839844,401464000,0.0,0.0
2014-02-04 00:00:00-05:00,15.723230327825975,15.83543970558043,15.627184372628994,15.814613342285156,376681200,0.0,0.0
2014-02-05 00:00:00-05:00,15.745296973120096,16.016338443361757,15.735660673467034,15.93272590637207,328344800,0.0,0.0
2014-02-06 00:00:00-05:00,15.948986379189805,16.056551992191505,15.878630288938231,16.02559471130371,257765200,0.108929,0.0
2014-02-07 00:00:00-05:00,16.302953341748065,16.35141991734327,16.17787841569184,16.24979591369629,370280400,0.0,0.0
2014-02-10 00:00:00-05:00,16.217899428643044,16.634713921975084,16.197262352738903,16.54090690612793,345559200,0.0,0.0
2014-02-11 00:00:00-05:00,16.591558994365357,16.81481777106169,16.55684937102208,16.758848190307617,282256800,0.0,0.0
2014-02-12 00:00:00-05:00,16.78980694194287,16.87141840791031,16.673799794190096,16.757598876953125,308100800,0.0,0.0
2014-02-13 00:00:00-05:00,16.718196869860243,17.036827370074732,16.70381370966262,17.02369499206543,307398000,0.0,0.0
2014-02-14 00:00:00-05:00,16.962401617903666,17.07215646982075,16.923004495597844,17.009929656982422,272924400,0.0,0.0
2014-02-18 00:00:00-05:00,17.0727858040585,17.23507019780318,17.06059026045367,17.072473526000977,260251600,0.0,0.0
2014-02-19 00:00:00-05:00,17.03370002901187,17.100616042884386,16.70850500114974,16.802936553955078,313768000,0.0,0.0
2014-02-20 00:00:00-05:00,16.665976612573086,16.79136542934987,16.541214021807694,16.608442306518555,305858000,0.0,0.0
2014-02-21 00:00:00-05:00,16.659728297160957,16.71538728374595,16.403636841152693,16.423961639404297,278784800,0.0,0.0
2014-02-24 00:00:00-05:00,16.358295269805506,16.5699847456478,16.335468910437477,16.49587631225586,288909600,0.0,0.0
2014-02-25 00:00:00-05:00,16.553099259959524,16.559039223127698,16.29106622632324,16.32421112060547,231952000,0.0,0.0
2014-02-26 00:00:00-05:00,16.372688102344465,16.416151560256534,16.12222422746516,16.176944732666016,276217200,0.0,0.0
2014-02-27 00:00:00-05:00,16.17037050925684,16.534339841165846,16.136287106042115,16.499631881713867,301882000,0.0,0.0
2014-02-28 00:00:00-05:00,16.543716285057315,16.658474293913976,16.326085202574387,16.454914093017578,371968800,0.0,0.0
2014-03-03 00:00:00-05:00,16.366735946740683,16.592810242167523,16.347661935244325,16.502443313598633,238781200,0.0,0.0
2014-03-04 00:00:00-05:00,16.603756436368894,16.655036842213235,16.5027570151799,16.61125946044922,259140000,0.0,0.0
2014-03-05 00:00:00-05:00,16.60125189525669,16.721009690143294,16.545278978266854,16.646278381347656,200062800,0.0,0.0
2014-03-06 00:00:00-05:00,16.659724043156096,16.711318390903646,16.513073589036008,16.595935821533203,185488800,0.0,0.0
2014-03-07 00:00:00-05:00,16.60657319687594,16.63440269125998,16.4489779347091,16.58624839782715,220729600,0.0,0.0
2014-03-10 00:00:00-04:00,16.52120511651468,16.676611051668665,16.52057889042982,16.601253509521484,178584000,0.0,0.0
2014-03-11 00:00:00-04:00,16.742907618389214,16.8457807413845,16.653477487457817,16.76291847229004,279224400,0.0,0.0
2014-03-12 00:00:00-04:00,16.713513130674777,16.80231535508547,16.635027775256493,16.779176712036133,199326400,0.0,0.0
2014-03-13 00:00:00-04:00,16.805125360810305,16.87454126720854,16.546218458193337,16.592809677124023,257742800,0.0,0.0
2014-03-14 00:00:00-04:00,16.53465320969246,16.6003184556304,16.35360703609088,16.406452178955078,237199200,0.0,0.0
2014-03-17 00:00:00-04:00,16.500567402195625,16.571546368793996,16.442719143633276,16.470548629760742,199544800,0.0,0.0
2014-03-18 00:00:00-04:00,16.444287816346012,16.634089485342628,16.422399955609954,16.61626625061035,209647200,0.0,0.0
2014-03-19 00:00:00-04:00,16.643156538983472,16.76760521626179,16.54121860563269,16.611886978149414,224756000,0.0,0.0
2014-03-20 00:00:00-04:00,16.569043162539707,16.655971680800256,16.489621006580208,16.53183364868164,208398400,0.0,0.0
2014-03-21 00:00:00-04:00,16.63283888857794,16.68974866307695,16.45773433079623,16.6622314453125,374046400,0.0,0.0
2014-03-24 00:00:00-04:00,16.835768975114345,16.900807979934747,16.7307049396745,16.859846115112305,355700800,0.0,0.0
2014-03-25 00:00:00-04:00,16.932081253057877,17.064973134360503,16.872355972081884,17.041208267211914,282293200,0.0,0.0
2014-03-26 00:00:00-04:00,17.0890446880737,17.166591506616953,16.849525766014583,16.878292083740234,299768000,0.0,0.0
2014-03-27 00:00:00-04:00,16.88580019945317,16.932079145508467,16.732583539381228,16.80575180053711,222031600,0.0,0.0
2014-03-28 00:00:00-04:00,16.832640017103195,16.852026304996745,16.70537585877092,16.7869873046875,200564000,0.0,0.0
2014-03-31 00:00:00-04:00,16.86109656067753,16.91050162189391,16.7579078656401,16.78323745727539,168669200,0.0,0.0
2014-04-01 00:00:00-04:00,16.815131089736223,16.943647715581058,16.784175480992793,16.936767578125,200760000,0.0,0.0
2014-04-02 00:00:00-04:00,16.959595099672086,16.9939907795014,16.893305304726013,16.96491050720215,180420800,0.0,0.0
2014-04-03 00:00:00-04:00,16.928640726641593,16.963348687113747,16.8113827945557,16.847341537475586,162344000,0.0,0.0
2014-04-04 00:00:00-04:00,16.879239511995483,16.885179477527164,16.59062765849283,16.6294002532959,275251200,0.0,0.0
2014-04-07 00:00:00-04:00,16.510580740182295,16.600635435278882,16.318903696069302,16.36830711364746,289850400,0.0,0.0
2014-04-08 00:00:00-04:00,16.422089189968556,16.45116947088435,16.219153449889887,16.367368698120117,243888400,0.0,0.0
2014-04-09 00:00:00-04:00,16.342338235475278,16.587798695914614,16.322951955743324,16.582483291625977,206169600,0.0,0.0
2014-04-10 00:00:00-04:00,16.593750268773793,16.642530785059154,16.35892212250821,16.368616104125977,239652000,0.0,0.0
2014-04-11 00:00:00-04:00,16.228526781610814,16.348287925785595,16.170367913740673,16.247602462768555,271717600,0.0,0.0
2014-04-14 00:00:00-04:00,16.31921062175801,16.327339872633154,16.17256013832469,16.312332153320312,205674000,0.0,0.0
2014-04-15 00:00:00-04:00,16.268247768392307,16.311084993353443,15.988703647698252,16.196016311645508,266490000,0.0,0.0
2014-04-16 00:00:00-04:00,16.198824910446014,16.29388270581914,16.076563849492572,16.228843688964844,214765600,0.0,0.0
2014-04-17 00:00:00-04:00,16.25980102103337,16.50244782990649,16.234785369622735,16.414268493652344,284334400,0.0,0.0
2014-04-21 00:00:00-04:00,16.426773129699285,16.63940111559274,16.38362197436313,16.609071731567383,182548800,0.0,0.0
2014-04-22 00:00:00-04:00,16.519647816370956,16.62971503248672,16.46305198227074,16.62565040588379,202563200,0.0,0.0
2014-04-23 00:00:00-04:00,16.543088298474306,16.607815008324632,16.398937774196966,16.4083194732666,394940000,0.0,0.0
2014-04-24 00:00:00-04:00,17.767273852545344,17.823245123131343,17.53338250909948,17.753515243530273,759911600,0.0,0.0
2014-04-25 00:00:00-04:00,17.65219606035154,17.8854610789371,17.634374502715822,17.883899688720703,390275200,0.0,0.0
2014-04-28 00:00:00-04:00,17.910792270777492,18.62841228821538,17.902973629443895,18.576505661010742,669485600,0.0,0.0
2014-04-29 00:00:00-04:00,18.565564502621783,18.635606650658254,18.43329717946348,18.521474838256836,337377600,0.0,0.0
2014-04-30 00:00:00-04:00,18.531173144684054,18.74348892514001,18.442369238965263,18.45143699645996,456640800,0.0,0.0
2014-05-01 00:00:00-04:00,18.511152526488203,18.598705611168207,18.33479724485559,18.49489402770996,244048000,0.0,0.0
2014-05-02 00:00:00-04:00,18.521784315221755,18.579944850780578,18.439546640530992,18.529287338256836,191514400,0.0,0.0
2014-05-05 00:00:00-04:00,18.45300276768288,18.79258279028766,18.448624192822567,18.791330337524414,287067200,0.0,0.0
2014-05-06 00:00:00-04:00,18.81759508544474,18.899206570099263,18.586519241333008,18.586519241333008,374564400,0.0,0.0
2014-05-07 00:00:00-04:00,18.61278028817797,18.676568523895423,18.377638194792482,18.521474838256836,282864400,0.0,0.0
2014-05-08 00:00:00-04:00,18.49663519673785,18.69032819546097,18.438465500214676,18.488460540771484,230297200,0.1175,0.0
2014-05-09 00:00:00-04:00,18.379988038817945,18.43375640825335,18.247609940471268,18.41143226623535,291597600,0.0,0.0
2014-05-12 00:00:00-04:00,18.472739978036618,18.66674532721783,18.46990873923527,18.640647888183594,213208800,0.0,0.0
2014-05-13 00:00:00-04:00,18.61455311265542,18.694418918590593,18.57367814246475,18.669893264770508,159737200,0.0,0.0
2014-05-14 00:00:00-04:00,18.62806758177324,18.784341530188936,18.606371496264483,18.6733455657959,166404000,0.0,0.0
2014-05-15 00:00:00-04:00,18.69944163989716,18.759183111457176,18.49002742940797,18.51455307006836,230846000,0.0,0.0
2014-05-16 00:00:00-04:00,18.50858029726499,18.788427879752906,18.40701844097501,18.787799835205078,276256400,0.0,0.0
2014-05-19 00:00:00-04:00,18.798491960767148,19.09657637550028,18.782140970415917,19.010421752929688,317755200,0.0,0.0
2014-05-20 00:00:00-04:00,19.007903739553303,19.067331193815633,18.889047151765197,19.014192581176758,234836000,0.0,0.0
2014-05-21 00:00:00-04:00,18.986522754774764,19.076764698477987,18.930868602330317,19.064502716064453,196859600,0.0,0.0
2014-05-22 00:00:00-04:00,19.073616337574666,19.17580789506427,18.995008351416654,19.094682693481445,200760000,0.0,0.0
2014-05-23 00:00:00-04:00,19.094063119031116,19.32926081669105,19.06953747020687,19.310394287109375,232209600,0.0,0.0
2014-05-27 00:00:00-04:00,19.365416600049855,19.679222257070705,19.357555967418175,19.6719913482666,348866000,0.0,0.0
2014-05-28 00:00:00-04:00,19.684260202386916,19.804060584430534,19.61382682713208,19.62105941772461,315481600,0.0,0.0
2014-05-29 00:00:00-04:00,19.741793879738754,20.025414758887884,19.739278343095105,19.97856330871582,376474000,0.0,0.0
2014-05-30 00:00:00-04:00,20.0603202867224,20.254955352607972,19.774813541829612,19.903732299804688,564020800,0.0,0.0
2014-06-02 00:00:00-04:00,19.93392219518627,19.961277406540642,19.57357899854617,19.766956329345703,369350800,0.0,0.0
2014-06-03 00:00:00-04:00,19.76097538040426,20.084215137657168,19.754372516211927,20.04648208618164,292709200,0.0,0.0
2014-06-04 00:00:00-04:00,20.04334012444565,20.371925004059452,20.001519742163552,20.275392532348633,335482000,0.0,0.0
2014-06-05 00:00:00-04:00,20.3187808368417,20.418456871153325,20.20589907559262,20.35494041442871,303805600,0.0,0.0
2014-06-06 00:00:00-04:00,20.435126333922945,20.47789046356144,20.264388875473863,20.298974990844727,349938400,0.0,0.0
2014-06-09 00:00:00-04:00,20.40368058252147,20.663403884643337,20.194582039647447,20.6237850189209,301660000,0.0,7.0
2014-06-10 00:00:00-04:00,20.850501062832056,20.920934439171106,20.595179024062908,20.744850158691406,251108000,0.0,0.0
2014-06-11 00:00:00-04:00,20.7184393265418,20.85710625866584,20.57317120629797,20.659011840820312,182724000,0.0,0.0
2014-06-12 00:00:00-04:00,20.69862311854601,20.716231877942793,20.22759971989632,20.313440322875977,218996000,0.0,0.0
2014-06-13 00:00:00-04:00,20.293636506782345,20.346462801783602,20.003098601332482,20.091140747070312,218100000,0.0,0.0
2014-06-16 00:00:00-04:00,20.141765343252278,20.414694481216877,20.12855792999008,20.293636322021484,142244000,0.0,0.0
2014-06-17 00:00:00-04:00,20.31784454214015,20.403685157241206,20.205592463478133,20.267221450805664,118904000,0.0,0.0
2014-06-18 00:00:00-04:00,20.309033215529993,20.313436244126965,20.106537560917427,20.28922462463379,134056000,0.0,0.0
2014-06-19 00:00:00-04:00,20.313440761086955,20.31564227587498,20.104340517082754,20.218795776367188,142112000,0.0,0.0
2014-06-20 00:00:00-04:00,20.216590153663887,20.370664251506767,20.00749163141127,20.009693145751953,403592000,0.0,0.0
2014-06-23 00:00:00-04:00,20.09994286734499,20.1659748890326,19.94146735870598,19.99209213256836,174776000,0.0,0.0
2014-06-24 00:00:00-04:00,19.974476340045534,20.1923792481068,19.851218400821136,19.87102699279785,156144000,0.0,0.0
2014-06-25 00:00:00-04:00,19.8556139237939,19.96346458896663,19.732356020739353,19.888629913330078,147476000,0.0,0.0
2014-06-26 00:00:00-04:00,19.890836991794174,20.040508064202474,19.765377539868357,20.007492065429688,130516000,0.0,0.0
2014-06-27 00:00:00-04:00,19.989888646775515,20.24961199827173,19.97888275115785,20.245210647583008,256116000,0.0,0.0
2014-06-30 00:00:00-04:00,20.271624231766257,20.630395643576907,20.269422716559543,20.45431137084961,197929200,0.0,0.0
2014-07-01 00:00:00-04:00,20.58416748046875,20.705225599999714,20.498326879079045,20.58416748046875,152892000,0.0,0.0
2014-07-02 00:00:00-04:00,20.661201838500386,20.703020535042235,20.489518985898318,20.575361251831055,113860000,0.0,0.0
2014-07-03 00:00:00-04:00,20.61717723497208,20.711822187210803,20.513727905866595,20.696414947509766,91567200,0.0,0.0
2014-07-07 00:00:00-04:00,20.720632979790572,21.127825880193875,20.71182860019772,21.123424530029297,225872000,0.0,0.0
2014-07-08 00:00:00-04:00,21.189457078812968,21.30611386119659,20.67221189818533,20.986961364746094,260888000,0.0,0.0
2014-07-09 00:00:00-04:00,21.006771581464562,21.119023654377926,20.85710047164954,20.995765686035156,145744000,0.0,0.0
2014-07-10 00:00:00-04:00,20.636988792419718,21.03097586569736,20.584162527917833,20.91872215270996,158744000,0.0,0.0
2014-07-11 00:00:00-04:00,20.989161811160532,21.10581690834152,20.87910957921412,20.95834732055664,136072000,0.0,0.0
2014-07-14 00:00:00-04:00,21.0992136529009,21.325920977835604,21.05299191784988,21.229074478149414,171240000,0.0,0.0
2014-07-15 00:00:00-04:00,21.306117353898717,21.317121571899207,20.916531428722756,20.980361938476562,181911600,0.0,0.0
2014-07-16 00:00:00-04:00,21.343531027225,21.37214400419574,20.852697313289084,20.861501693725586,213585200,0.0,0.0
2014-07-17 00:00:00-04:00,20.916522220329853,20.97154832389981,20.375065562713086,20.489519119262695,229192000,0.0,0.0
2014-07-18 00:00:00-04:00,20.606183592124506,20.8526995537777,20.474119550651384,20.784467697143555,199952000,0.0,0.0
2014-07-21 00:00:00-04:00,20.907723450783656,20.909924965710772,20.628191508539203,20.67661476135254,156316000,0.0,0.0
2014-07-22 00:00:00-04:00,20.839481298956873,20.885703013992362,20.716223392195563,20.848285675048828,220788000,0.0,0.0
2014-07-23 00:00:00-04:00,21.002368561599013,21.543825367559272,20.94734244295349,21.39195442199707,371672000,0.0,0.0
2014-07-24 00:00:00-04:00,21.35893865180494,21.420567636689103,21.222473271515796,21.35673713684082,182916000,0.0,0.0
2014-07-25 00:00:00-04:00,21.317113087905927,21.535015997056714,21.27089136046567,21.49759864807129,173876000,0.0,0.0
2014-07-28 00:00:00-04:00,21.530614139175544,21.843162010257934,21.471186685087716,21.79473876953125,221272000,0.0,0.0
