Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-01 00:00:00-04:00,34.51861944866131,34.88771166227276,34.45151002803016,34.7451057434082,32605000,0.0,0.0
2014-04-02 00:00:00-04:00,34.76188260556112,34.946430309726175,34.535393114073074,34.68638610839844,28666700,0.0,0.0
2014-04-03 00:00:00-04:00,34.63606389606872,34.63606389606872,34.14953010980541,34.40118408203125,30139600,0.0,0.0
2014-04-04 00:00:00-04:00,34.60251669085576,34.719955023389566,33.25196946680781,33.44490432739258,51409600,0.0,0.0
2014-04-07 00:00:00-04:00,33.52040804488172,33.780452408376874,33.33586342558523,33.386192321777344,37559600,0.0,0.0
2014-04-08 00:00:00-04:00,33.344234950099505,33.495227968133996,32.8828688171958,33.4029541015625,35918600,0.0,0.0
2014-04-09 00:00:00-04:00,33.49523255380325,34.01531790937231,33.453290754152455,33.948211669921875,27398700,0.0,0.0
2014-04-10 00:00:00-04:00,33.92303706050544,34.13274921562716,32.79059270282959,33.01708221435547,45960800,0.0,0.0
2014-04-11 00:00:00-04:00,32.71509318427119,33.377784301377254,32.71509318427119,32.89125061035156,34330200,0.0,0.0
2014-04-14 00:00:00-04:00,32.80736972035623,33.05902366391217,32.631212279862424,32.8660888671875,32006600,0.0,0.0
2014-04-15 00:00:00-04:00,33.000325518316124,33.52041109263862,32.757058498085,33.34425354003906,33968700,0.0,0.0
2014-04-16 00:00:00-04:00,33.604279538759286,33.9062623779883,33.47845095578185,33.889488220214844,30615800,0.0,0.0
2014-04-17 00:00:00-04:00,33.562355041503906,33.721738437273686,33.142930442035215,33.562355041503906,36688400,0.0,0.0
2014-04-21 00:00:00-04:00,33.662995803069876,33.679773159357886,33.37778714608075,33.50361251831055,22221200,0.0,0.0
2014-04-22 00:00:00-04:00,33.5203912939689,33.67138430700104,33.41134327340964,33.54555892944336,27056700,0.0,0.0
2014-04-23 00:00:00-04:00,33.545556674237034,33.545556674237034,33.109355021464076,33.29389953613281,24602800,0.0,0.0
2014-04-24 00:00:00-04:00,33.335847235259784,33.52878204352187,32.96675177601606,33.43650817871094,42381600,0.0,0.0
2014-04-25 00:00:00-04:00,33.79721802135534,34.124368532664064,33.34423891341058,33.47845458984375,56876800,0.0,0.0
2014-04-28 00:00:00-04:00,33.67138191025161,34.63605906929578,33.629440120717824,34.28374099731445,50610200,0.0,0.0
2014-04-29 00:00:00-04:00,34.47667895957511,34.55217546765988,33.88109717354733,33.98175811767578,29636200,0.0,0.0
2014-04-30 00:00:00-04:00,33.889488220214844,33.97337180889727,33.69655020632844,33.889488220214844,35458700,0.0,0.0
2014-05-01 00:00:00-04:00,33.7552648662313,33.855925789702454,33.511998034552384,33.55393981933594,28787400,0.0,0.0
2014-05-02 00:00:00-04:00,33.81398796825832,33.839152402087365,33.268735102303765,33.29389953613281,43416600,0.0,0.0
2014-05-05 00:00:00-04:00,33.15130217772452,33.25196312928922,32.9667544332276,33.0758056640625,22460900,0.0,0.0
2014-05-06 00:00:00-04:00,32.95836142484723,33.00869029159867,32.67315278009339,32.76542663574219,27112400,0.0,0.0
2014-05-07 00:00:00-04:00,32.899649949889614,33.14291366245564,32.30406488821025,33.06741714477539,41744500,0.0,0.0
2014-05-08 00:00:00-04:00,33.00032193678833,33.47007855935996,32.68994868256602,33.251976013183594,32120400,0.0,0.0
2014-05-09 00:00:00-04:00,33.168087005615234,33.42812812238031,33.025481025493214,33.168087005615234,29647600,0.0,0.0
2014-05-12 00:00:00-04:00,33.33584708348546,33.57072368378669,33.2603505762524,33.52878189086914,22782600,0.0,0.0
2014-05-13 00:00:00-04:00,33.72308630070372,34.2130525507132,33.66395288743076,34.145469665527344,27004800,0.28,0.0
2014-05-14 00:00:00-04:00,34.04409977568906,34.17081607867179,33.832908085737486,33.99341583251953,18818700,0.0,0.0
2014-05-15 00:00:00-04:00,33.86669587460804,34.12857470199637,33.376729659983894,33.4527587890625,37793200,0.0,0.0
2014-05-16 00:00:00-04:00,33.5118908245198,33.65550282801724,33.1739861044316,33.647056579589844,29867100,0.0,0.0
2014-05-19 00:00:00-04:00,33.46121238494649,33.6386126338207,33.334496080019484,33.5794792175293,24537400,0.0,0.0
2014-05-20 00:00:00-04:00,33.52033233642578,33.73997019120597,33.33448268986149,33.52033233642578,21320900,0.0,0.0
2014-05-21 00:00:00-04:00,33.62170567390007,34.086326599121094,33.57102174689352,34.086326599121094,22398700,0.0,0.0
2014-05-22 00:00:00-04:00,34.03565653416149,34.0863404818106,33.663957064576124,33.87514877319336,20201800,0.0,0.0
2014-05-23 00:00:00-04:00,34.10322809638993,34.10322809638993,33.7906653442636,33.89203643798828,18020000,0.0,0.0
2014-05-27 00:00:00-04:00,34.01031674911083,34.01031674911083,33.63017419113997,33.9511833190918,26160600,0.0,0.0
2014-05-28 00:00:00-04:00,33.90893862762433,33.95117632285836,33.63861351109104,33.79911804199219,25711500,0.0,0.0
2014-05-29 00:00:00-04:00,33.91738397737843,34.086334737777825,33.71463855335829,34.07788848876953,19888200,0.0,0.0
2014-05-30 00:00:00-04:00,34.17080966970337,34.61008868911641,34.00185570492468,34.58474349975586,34567600,0.0,0.0
2014-06-02 00:00:00-04:00,34.59318939935076,34.71145619572857,34.36510205382419,34.45802688598633,18504300,0.0,0.0
2014-06-03 00:00:00-04:00,34.297539315404784,34.36512222301626,34.001872150930595,34.03566360473633,18068900,0.0,0.0
2014-06-04 00:00:00-04:00,33.96806453738967,34.103227065780914,33.67239751357409,34.06098937988281,23209000,0.0,0.0
2014-06-05 00:00:00-04:00,34.28906995832001,34.84661568030374,34.12856549469059,34.81282424926758,31865200,0.0,0.0
2014-06-06 00:00:00-04:00,35.04092025756836,35.19297851238054,34.83817806617147,35.04092025756836,24060500,0.0,0.0
2014-06-09 00:00:00-04:00,34.96487737295187,35.0409064704437,34.65231473772,34.86350631713867,15019200,0.0,0.0
2014-06-10 00:00:00-04:00,34.66076872569325,34.77058927383104,34.51715996642178,34.72835159301758,15117700,0.0,0.0
2014-06-11 00:00:00-04:00,34.57630718837713,34.69457403095171,34.441144622216214,34.517173767089844,18040000,0.0,0.0
2014-06-12 00:00:00-04:00,34.474931797110465,34.534065211069695,34.03565270589236,34.280635833740234,29818900,0.0,0.0
2014-06-13 00:00:00-04:00,34.71990280785136,35.11694410488837,34.51716064693822,34.8297233581543,26310000,0.0,0.0
2014-06-16 00:00:00-04:00,34.66922744327009,35.15074422254917,34.66922744327009,35.05781936645508,24205300,0.0,0.0
2014-06-17 00:00:00-04:00,34.88041095220523,35.40416530082614,34.077882100631015,35.209869384765625,22518600,0.0,0.0
2014-06-18 00:00:00-04:00,35.15074072621256,35.26056129272109,34.78749080990119,35.184532165527344,27097000,0.0,0.0
2014-06-19 00:00:00-04:00,35.11694080884448,35.285894742099934,34.91419866696054,35.066253662109375,19828200,0.0,0.0
2014-06-20 00:00:00-04:00,35.0155734687051,35.33658565384051,34.95644006914444,35.209869384765625,47764900,0.0,0.0
2014-06-23 00:00:00-04:00,35.25211862076294,35.4802060463358,35.21832717493075,35.47175979614258,18743900,0.0,0.0
2014-06-24 00:00:00-04:00,35.33658769519575,35.42950931235291,35.10850033120177,35.269004821777344,26509100,0.0,0.0
2014-06-25 00:00:00-04:00,35.22677142466817,35.52243847553796,35.024026002265195,35.50554275512695,20049100,0.0,0.0
2014-06-26 00:00:00-04:00,35.421060167566225,35.42950641478837,34.99867691083162,35.24365997314453,23604400,0.0,0.0
2014-06-27 00:00:00-04:00,35.150733336555554,35.725174794027296,35.066254756028336,35.691383361816406,74640000,0.0,0.0
2014-06-30 00:00:00-04:00,35.62379118065413,35.6575826040275,35.22675323486328,35.22675323486328,30793100,0.0,0.0
2014-07-01 00:00:00-04:00,35.361926525053015,35.606909585672945,35.218314543040876,35.3703727722168,26917000,0.0,0.0
2014-07-02 00:00:00-04:00,35.25211703786788,35.395729064941406,35.08316303882294,35.395729064941406,20208100,0.0,0.0
2014-07-03 00:00:00-04:00,35.40415451181053,35.47173736072965,35.1084876041084,35.31122970581055,15969300,0.0,0.0
2014-07-07 00:00:00-04:00,35.269014343679046,35.58157716130275,35.235222897846846,35.47175979614258,21952400,0.0,0.0
2014-07-08 00:00:00-04:00,35.370386443779864,35.4802070345284,35.15074848481254,35.29435729980469,31218200,0.0,0.0
2014-07-09 00:00:00-04:00,35.46329861526846,35.47174808520175,35.08315303148482,35.201419830322266,18445900,0.0,0.0
2014-07-10 00:00:00-04:00,34.948001451659216,35.480205435500004,34.67767633471492,35.218326568603516,21854700,0.0,0.0
2014-07-11 00:00:00-04:00,35.22677393720228,35.55623245239258,35.04092422195467,35.55623245239258,24083000,0.0,0.0
2014-07-14 00:00:00-04:00,35.666036376633656,35.860332250694114,35.51397817562498,35.598453521728516,21881100,0.0,0.0
2014-07-15 00:00:00-04:00,35.75898425199275,35.87725110181968,35.505551605186504,35.860355377197266,28748700,0.0,0.0
2014-07-16 00:00:00-04:00,35.91102950311501,37.43161207779436,35.885687534380054,37.2373161315918,63318000,0.0,0.0
2014-07-17 00:00:00-04:00,38.39464534652252,38.61428326023843,37.380924709884255,37.61745834350586,82180300,0.0,0.0
2014-07-18 00:00:00-04:00,37.71883247990312,37.87933698443476,37.3809245284871,37.752620697021484,43407500,0.0,0.0
2014-07-21 00:00:00-04:00,37.642803676279335,38.14966238524125,37.355582881859824,37.879337310791016,37604400,0.0,0.0
2014-07-22 00:00:00-04:00,38.014508017245866,38.14122433298193,37.6681537397677,37.87089920043945,43095800,0.0,0.0
2014-07-23 00:00:00-04:00,38.3946445441654,38.3946445441654,37.69348668411237,37.90467834472656,52362900,0.0,0.0
2014-07-24 00:00:00-04:00,37.95536999560378,38.01450340977219,37.44006176711106,37.50764465332031,30725300,0.0,0.0
2014-07-25 00:00:00-04:00,37.42315193618422,37.727268364408324,37.42315193618422,37.592105865478516,26737700,0.0,0.0
2014-07-28 00:00:00-04:00,37.47384857943545,37.600561641625326,37.11059866727228,37.14439010620117,29684200,0.0,0.0
2014-07-29 00:00:00-04:00,37.09370083324738,37.24575907723021,36.86561346727314,37.076805114746094,27763100,0.0,0.0
2014-07-30 00:00:00-04:00,37.22885993381141,37.254201897967576,36.569943085522944,36.81492614746094,31921400,0.0,0.0
2014-07-31 00:00:00-04:00,36.64598231405557,36.90785794268429,36.39255293496707,36.46013259887695,31537500,0.0,0.0
2014-08-01 00:00:00-04:00,36.50236256591105,36.53615400197873,35.98705444472941,36.206695556640625,31170300,0.0,0.0
2014-08-04 00:00:00-04:00,36.29962275079601,36.722006061473074,36.16446022028051,36.63752746582031,34277400,0.0,0.0
2014-08-05 00:00:00-04:00,36.586851213824566,36.71356430011879,36.18136353712976,36.392555236816406,26266400,0.0,0.0
2014-08-06 00:00:00-04:00,36.10532760620117,36.46857429662106,35.65759909574732,36.10532760620117,24634000,0.0,0.0
2014-08-07 00:00:00-04:00,36.18980950257342,36.70511776136069,36.02930497218458,36.51926803588867,30314900,0.0,0.0
2014-08-08 00:00:00-04:00,36.51926515781228,36.59529429201084,36.2489400634461,36.49392318725586,28942700,0.0,0.0
2014-08-11 00:00:00-04:00,36.54460712836869,36.705114868637516,36.34186491885872,36.49392318725586,20351600,0.0,0.0
2014-08-12 00:00:00-04:00,36.35874139389273,36.823362202483565,36.32494996935182,36.76422882080078,21431100,0.0,0.0
2014-08-13 00:00:00-04:00,36.89940817665659,37.32179150906106,36.764245639188324,37.2373161315918,22889500,0.0,0.0
2014-08-14 00:00:00-04:00,37.237322614291806,37.52454023670106,37.17818597273323,37.3978271484375,19313200,0.0,0.0
2014-08-15 00:00:00-04:00,37.65970454721531,37.9300296586397,37.50764626922291,37.83710479736328,41611300,0.0,0.0
2014-08-18 00:00:00-04:00,37.96380987715915,38.107421875,37.744171978879365,38.107421875,26891100,0.0,0.0
2014-08-19 00:00:00-04:00,38.226428054996106,38.54094300198719,38.10742257465657,38.53244400024414,28139500,0.28,0.0
2014-08-20 00:00:00-04:00,38.540943073632405,38.591946812153935,38.166925385776274,38.20942687988281,24770500,0.0,0.0
2014-08-21 00:00:00-04:00,38.115920954747125,38.46443838833853,38.10742195314269,38.43893814086914,22285500,0.0,0.0
2014-08-22 00:00:00-04:00,38.549434807901356,38.65144226571357,38.31142389165058,38.37942886352539,18294500,0.0,0.0
2014-08-25 00:00:00-04:00,38.59194366295509,38.62594290987221,38.285927742109855,38.39643096923828,16910000,0.0,0.0
2014-08-26 00:00:00-04:00,38.51545252589645,38.591956531618365,38.20093425645248,38.26043701171875,14873100,0.0,0.0
2014-08-27 00:00:00-04:00,38.16692957981712,38.251932577370894,38.047920843522725,38.14142608642578,21287900,0.0,0.0
2014-08-28 00:00:00-04:00,38.03942635726254,38.23493586897434,37.92042084949509,38.149932861328125,17657600,0.0,0.0
2014-08-29 00:00:00-04:00,38.32843220097349,38.62594590113755,38.132922734771945,38.61744689941406,21607600,0.0,0.0
2014-09-02 00:00:00-04:00,38.61745254587472,38.64295279742984,38.12442606476498,38.32843780517578,22976800,0.0,0.0
2014-09-03 00:00:00-04:00,37.852403559705266,38.345429923421605,37.852403559705266,38.21792221069336,33684500,0.0,0.0
2014-09-04 00:00:00-04:00,38.03091533167776,38.481436966571515,38.01391408699138,38.47293472290039,26475500,0.0,0.0
2014-09-05 00:00:00-04:00,38.345433290871846,39.04246816497916,38.345433290871846,39.02546691894531,36939400,0.0,0.0
2014-09-08 00:00:00-04:00,39.1189754004307,39.78200783754865,39.09347515058966,39.501495361328125,45736700,0.0,0.0
2014-09-09 00:00:00-04:00,39.501491143625266,39.92651255642896,39.458986408220056,39.74800109863281,40302400,0.0,0.0
2014-09-10 00:00:00-04:00,39.79901208745291,39.90101633716868,39.33998809974698,39.81601333618164,27302400,0.0,0.0
2014-09-11 00:00:00-04:00,39.73099761629171,39.95200729370117,39.501485695911356,39.95200729370117,29216400,0.0,0.0
2014-09-12 00:00:00-04:00,39.87550297045,39.96900818637609,39.6119885658088,39.69699478149414,38244700,0.0,0.0
2014-09-15 00:00:00-04:00,39.56099671447959,39.70550244870422,39.186975769133454,39.30598449707031,37667600,0.0,0.0
2014-09-16 00:00:00-04:00,39.43348616110177,39.82450508264372,39.34848317560345,39.74800109863281,27910600,0.0,0.0
2014-09-17 00:00:00-04:00,39.32297814697096,39.68849680709048,39.297477900850595,39.54399108886719,38311900,0.0,0.0
2014-09-18 00:00:00-04:00,39.60350393402505,39.80751568303133,39.49299743486928,39.68000793457031,35556600,0.0,0.0
2014-09-19 00:00:00-04:00,39.790509470945494,40.436540650686595,39.61199799683315,40.394039154052734,202522400,0.0,0.0
2014-09-22 00:00:00-04:00,40.207033560612466,40.275038557610564,39.93502005793355,40.00302505493164,38686100,0.0,0.0
2014-09-23 00:00:00-04:00,39.824524448660675,39.935030977670856,39.50151035256573,39.5780143737793,33430300,0.0,0.0
2014-09-24 00:00:00-04:00,39.6374958162791,40.045515962352354,39.390982631363215,40.020015716552734,26582700,0.0,0.0
2014-09-25 00:00:00-04:00,39.85001103130827,40.028519257462975,39.12747263936512,39.1359748840332,33077400,0.0,0.0
2014-09-26 00:00:00-04:00,39.04246508483767,39.62899343478057,38.89795612627861,39.45048522949219,27078800,0.0,0.0
2014-09-29 00:00:00-04:00,39.08497134770295,39.577997776021284,38.89796087590547,39.475990295410156,26091000,0.0,0.0
2014-09-30 00:00:00-04:00,39.41649995077425,39.51000521608333,39.11048389800174,39.40800094604492,33033100,0.0,0.0
2014-10-01 00:00:00-04:00,39.331501944501426,39.55251176485543,38.97448208988933,39.01698684692383,38088400,0.0,0.0
2014-10-02 00:00:00-04:00,38.95746282700083,39.186971527970314,38.79595262075188,38.89795684814453,25119400,0.0,0.0
2014-10-03 00:00:00-04:00,39.084965389926666,39.3569788114471,38.77045047929162,39.178470611572266,32453200,0.0,0.0
2014-10-06 00:00:00-04:00,39.20397085650988,39.3569788114471,39.03396165739567,39.178470611572266,20604000,0.0,0.0
2014-10-07 00:00:00-04:00,38.982973179350694,39.0424759309769,38.60895217752112,38.702457427978516,25723700,0.0,0.0
2014-10-08 00:00:00-04:00,38.65994815568594,39.85850843600992,38.54094267635189,39.7650032043457,33031000,0.0,0.0
2014-10-09 00:00:00-04:00,39.52699358082524,39.78200579410577,38.88096242433748,38.974464416503906,34422800,0.0,0.0
2014-10-10 00:00:00-04:00,38.76195430932102,39.20397699921432,37.359385492841696,37.42738723754883,51978100,0.0,0.0
2014-10-13 00:00:00-04:00,37.24887200949599,37.877905053767726,36.96835959597954,37.104366302490234,37100200,0.0,0.0
2014-10-14 00:00:00-04:00,37.29138403653718,37.72490776538783,37.027872792193236,37.17237854003906,38115700,0.0,0.0
2014-10-15 00:00:00-04:00,36.55183539714157,36.88335152494193,35.78679568479036,36.73884582519531,60218700,0.0,0.0
2014-10-16 00:00:00-04:00,36.15231817324156,36.61984429348875,35.888806988363164,36.33082962036133,49040400,0.0,0.0
2014-10-17 00:00:00-04:00,36.72184935062921,37.35087920232414,36.37333193478313,37.08736801147461,40683300,0.0,0.0
2014-10-20 00:00:00-04:00,36.60285021993027,37.52089491035781,36.390339484604134,37.46989440917969,34527900,0.0,0.0
2014-10-21 00:00:00-04:00,37.707910087722674,38.23493586897434,37.56340108353585,38.149932861328125,36433800,0.0,0.0
2014-10-22 00:00:00-04:00,38.251932640940296,38.311435387858126,37.59739918218765,37.72490692138672,33570900,0.0,0.0
2014-10-23 00:00:00-04:00,37.928906318569,38.634443352363455,37.85240234192449,38.268924713134766,45451900,0.0,0.0
2014-10-24 00:00:00-04:00,39.80750929730018,39.86701203899504,38.404937259849866,39.21247863769531,61076700,0.0,0.0
2014-10-27 00:00:00-04:00,38.855457701262914,39.18697389228272,38.855457701262914,39.02546691894531,30371300,0.0,0.0
2014-10-28 00:00:00-04:00,38.982969510153964,39.52699646962048,38.906465516312956,39.518497467041016,29049800,0.0,0.0
2014-10-29 00:00:00-04:00,39.47598222635487,39.69699514651343,39.39097925254349,39.628990173339844,30276100,0.0,0.0
2014-10-30 00:00:00-04:00,39.373989833640415,39.373989833640415,38.90646685196492,39.14447784423828,30073900,0.0,0.0
2014-10-31 00:00:00-04:00,39.90100550807966,39.92650899557946,39.50998662141077,39.909507751464844,35849700,0.0,0.0
2014-11-03 00:00:00-05:00,39.85850782272971,40.34303197693818,39.722501099489726,40.32603073120117,23130400,0.0,0.0
2014-11-04 00:00:00-05:00,40.207019148280324,40.57253776948196,40.16451766171967,40.43653106689453,21530800,0.0,0.0
2014-11-05 00:00:00-05:00,40.63204832370038,40.71705455584688,40.17302439807785,40.68305206298828,22449600,0.0,0.0
2014-11-06 00:00:00-05:00,40.683050979435954,41.53309382232377,40.62354823984629,41.39708709716797,33037800,0.0,0.0
2014-11-07 00:00:00-05:00,41.584101120630436,41.584101120630436,41.04857637671328,41.38009262084961,28000600,0.0,0.0
2014-11-10 00:00:00-05:00,41.35459287710733,41.779614373305115,41.269586632273764,41.55860137939453,36370100,0.0,0.0
2014-11-11 00:00:00-05:00,41.52459802506556,41.60960426814597,41.35459202421796,41.54159927368164,23445200,0.0,0.0
